datetime,stock_code,open,high,low,close,volume,open_interest
2011-01-14 12:01:00,KARVYS,81.91,84.57,80.44,81.61,134360,
2011-01-17 12:01:00,KARVYS,80.77,83.8,79.13,83.33,84135,
2011-01-18 12:01:00,KARVYS,83.18,84.48,82.23,82.54,36405,
2011-01-19 12:01:00,KARVYS,83.95,84.23,82.0,82.55,74969,
2011-01-21 12:01:00,KARVYS,82.7,83.01,81.45,81.87,63377,
2011-01-24 12:01:00,KARVYS,82.01,82.84,81.64,81.82,28888,
2011-01-25 12:01:00,KARVYS,81.94,82.62,81.24,81.4,22593,
2011-01-27 12:01:00,KARVYS,81.4,82.5,80.21,80.44,145058,
2011-01-28 12:01:00,KARVYS,82.14,82.7,79.9,81.9,221769,
2011-01-31 12:01:00,KARVYS,81.45,82.61,79.12,81.48,98098,
2011-02-01 12:02:00,KARVYS,81.8,82.08,80.21,80.5,24437,
2011-02-03 12:02:00,KARVYS,80.6,82.55,80.52,81.91,65591,
2011-02-04 12:02:00,KARVYS,81.53,83.37,80.84,82.51,65253,
2011-02-07 12:02:00,KARVYS,83.0,83.75,78.89,82.53,114978,
2011-02-08 12:02:00,KARVYS,81.45,84.57,80.54,82.52,111135,
2011-02-09 12:02:00,KARVYS,82.86,87.22,82.11,82.34,88216,
2011-02-10 12:02:00,KARVYS,82.23,83.79,80.68,83.5,155491,
2011-02-11 12:02:00,KARVYS,84.43,85.51,82.47,85.09,141407,
2011-02-14 12:02:00,KARVYS,86.08,86.66,83.99,85.94,171494,
2011-02-15 12:02:00,KARVYS,86.75,87.53,84.75,85.43,255442,
2011-02-16 12:02:00,KARVYS,85.94,89.25,83.89,84.66,403186,
2011-02-17 12:02:00,KARVYS,69.38,69.72,62.91,67.65,333512,
2011-02-18 12:02:00,KARVYS,68.21,68.6,66.49,66.9,103478,
2011-02-21 12:02:00,KARVYS,67.0,67.12,64.76,66.28,88956,
2011-02-22 12:02:00,KARVYS,66.28,66.79,65.28,66.34,56865,
2011-02-23 12:02:00,KARVYS,65.56,66.64,65.56,66.01,39243,
2011-02-24 12:02:00,KARVYS,65.65,66.04,64.62,64.89,25951,
2011-02-25 12:02:00,KARVYS,64.95,65.56,63.22,63.49,39357,
2011-02-28 12:02:00,KARVYS,64.31,64.61,62.77,64.15,72007,
2011-03-01 12:03:00,KARVYS,65.87,66.21,63.84,65.98,166263,
2011-03-03 12:03:00,KARVYS,65.71,66.18,64.79,65.88,130583,
2011-03-04 12:03:00,KARVYS,66.49,67.48,66.03,66.58,116963,
2011-03-07 12:03:00,KARVYS,65.72,65.99,64.73,64.9,64185,
2011-03-08 12:03:00,KARVYS,65.25,65.61,62.94,63.5,79973,
2011-03-09 12:03:00,KARVYS,63.53,64.31,63.06,63.88,55452,
2011-03-10 12:03:00,KARVYS,64.15,64.31,62.96,63.14,34455,
2011-03-11 12:03:00,KARVYS,63.14,64.03,61.97,63.63,79427,
2011-03-14 12:03:00,KARVYS,62.96,63.65,62.91,63.46,38300,
2011-03-15 12:03:00,KARVYS,61.99,64.21,61.32,63.67,63692,
2011-03-16 12:03:00,KARVYS,63.98,64.23,61.99,62.52,76403,
2011-03-17 12:03:00,KARVYS,62.91,63.45,62.01,63.19,65953,
2011-03-18 12:03:00,KARVYS,63.38,63.69,62.75,62.82,14409,
2011-03-21 12:03:00,KARVYS,62.75,63.21,61.82,62.3,47447,
2011-03-22 12:03:00,KARVYS,62.74,63.92,62.73,63.56,111915,
2011-03-23 12:03:00,KARVYS,63.69,64.16,62.85,63.91,24664,
2011-03-24 12:03:00,KARVYS,64.31,66.37,63.69,64.58,214835,
2011-03-25 12:03:00,KARVYS,64.94,65.21,64.02,64.8,47040,
2011-03-28 12:03:00,KARVYS,64.94,66.65,64.48,65.28,94124,
2011-03-29 12:03:00,KARVYS,65.86,66.18,64.51,64.83,44718,
2011-03-30 12:03:00,KARVYS,65.08,65.65,64.62,64.85,24084,
2011-03-31 12:03:00,KARVYS,64.95,65.4,63.81,64.16,21260,
2011-04-01 12:04:00,KARVYS,64.62,64.99,64.31,64.82,18375,
2011-04-04 12:04:00,KARVYS,64.94,66.49,64.47,66.15,54136,
2011-04-05 12:04:00,KARVYS,65.87,67.58,65.71,67.48,84397,
