datetime,stock_code,open,high,low,close,volume,open_interest
2017-07-25 12:07:00,BLSINT,48.98,49.68,48.25,48.83,28729,
2017-07-26 12:07:00,BLSINT,48.95,49.75,48.18,48.28,32856,
2017-07-27 12:07:00,BLSINT,48.28,48.75,47.33,47.61,27588,
2017-07-28 12:07:00,BLSINT,47.73,49.0,46.78,48.76,58203,
2017-07-31 12:07:00,BLSINT,51.25,52.25,49.7,50.56,460885,
2017-08-01 12:08:00,BLSINT,50.98,50.98,49.74,50.14,99661,
2017-08-02 12:08:00,BLSINT,50.3,50.3,48.63,49.04,198530,
2017-08-03 12:08:00,BLSINT,49.26,49.43,47.66,48.03,52608,
2017-08-04 12:08:00,BLSINT,48.11,48.94,47.6,48.39,47830,
2017-08-07 12:08:00,BLSINT,47.78,47.78,44.84,47.14,2661127,
2017-08-08 12:08:00,BLSINT,46.73,46.73,43.75,44.78,3015530,
2017-08-09 12:08:00,BLSINT,44.98,47.06,44.61,45.99,1390049,
2017-08-10 12:08:00,BLSINT,48.01,48.34,44.0,44.8,1949196,
2017-08-11 12:08:00,BLSINT,45.23,46.0,43.0,44.95,360497,
2017-08-14 12:08:00,BLSINT,45.75,46.0,44.78,44.91,159881,
2017-08-16 12:08:00,BLSINT,45.04,46.41,45.04,45.68,217508,
2017-08-17 12:08:00,BLSINT,45.73,46.81,45.4,45.93,472498,
2017-08-21 12:08:00,BLSINT,45.25,46.24,44.65,44.9,247352,
2017-08-22 12:08:00,BLSINT,45.0,45.5,43.53,44.63,216760,
2017-08-23 12:08:00,BLSINT,45.0,53.5,44.8,52.66,3994612,
2017-08-28 12:08:00,BLSINT,54.63,57.74,53.31,55.5,1326613,
2017-08-29 12:08:00,BLSINT,55.5,56.3,54.03,54.36,318179,
2017-08-30 12:08:00,BLSINT,55.05,55.93,53.38,53.58,219308,
2017-08-31 12:08:00,BLSINT,53.79,56.5,53.79,56.05,574525,
2017-09-01 12:09:00,BLSINT,56.66,58.73,55.89,57.93,733277,
2017-09-04 12:09:00,BLSINT,58.0,60.18,54.79,56.6,514310,
2017-09-05 12:09:00,BLSINT,57.38,58.2,56.44,56.85,310672,
2017-09-06 12:09:00,BLSINT,56.44,58.13,55.53,56.88,220855,
2017-09-07 12:09:00,BLSINT,57.3,58.48,56.41,56.74,270741,
2017-09-08 12:09:00,BLSINT,57.34,57.75,56.0,56.69,182459,
2017-09-11 12:09:00,BLSINT,56.98,58.0,56.75,57.39,186283,
2017-09-12 12:09:00,BLSINT,57.73,60.5,57.5,59.36,647895,
2017-09-13 12:09:00,BLSINT,59.96,61.0,59.0,59.79,380071,
2017-09-14 12:09:00,BLSINT,60.63,62.75,60.26,62.03,654759,
2017-09-15 12:09:00,BLSINT,62.23,68.18,59.88,65.51,862646,
2017-09-18 12:09:00,BLSINT,66.21,70.2,65.78,66.41,710939,
2017-09-19 12:09:00,BLSINT,66.96,67.45,64.34,65.24,231406,
2017-09-20 12:09:00,BLSINT,65.28,69.95,64.14,68.14,788925,
2017-09-21 12:09:00,BLSINT,68.54,70.85,65.33,66.65,532434,
2017-09-22 12:09:00,BLSINT,66.49,66.93,62.13,62.99,338492,
2017-09-25 12:09:00,BLSINT,63.65,63.93,60.0,61.14,340808,
2017-09-26 12:09:00,BLSINT,61.25,62.0,59.55,60.99,243662,
2017-09-27 12:09:00,BLSINT,61.74,62.0,57.25,57.75,208690,
2017-09-28 12:09:00,BLSINT,58.21,61.88,56.4,61.29,238597,
2017-09-29 12:09:00,BLSINT,62.11,63.71,61.35,61.74,224946,
2017-10-03 12:10:00,BLSINT,62.63,63.18,59.88,60.24,130955,
2017-10-04 12:10:00,BLSINT,60.65,63.0,59.75,61.4,213380,
2017-10-05 12:10:00,BLSINT,61.94,62.2,60.58,60.93,161683,
2017-10-06 12:10:00,BLSINT,61.21,63.5,60.46,61.95,331109,
2017-10-09 12:10:00,BLSINT,62.6,66.5,61.2,64.81,454804,
2017-10-10 12:10:00,BLSINT,65.38,66.0,64.03,64.86,129513,
2017-10-11 12:10:00,BLSINT,65.64,66.88,61.08,61.78,293644,
2017-10-12 12:10:00,BLSINT,63.15,69.25,62.63,65.68,1215425,
2017-10-13 12:10:00,BLSINT,66.33,67.46,64.3,64.58,490415,
2017-10-16 12:10:00,BLSINT,65.75,66.73,65.09,65.96,230724,
2017-10-17 12:10:00,BLSINT,65.96,66.24,64.29,65.16,197241,
2017-10-18 12:10:00,BLSINT,64.68,66.25,64.68,65.29,149497,
2017-10-19 12:10:00,BLSINT,65.96,66.11,64.0,64.89,69151,
2017-10-23 12:10:00,BLSINT,65.91,65.91,63.76,64.4,101048,
2017-10-24 12:10:00,BLSINT,65.25,65.85,63.26,63.78,118762,
2017-10-25 12:10:00,BLSINT,65.01,66.0,63.75,65.35,281653,
2017-10-26 12:10:00,BLSINT,65.33,65.93,64.5,64.61,1385171,
2017-10-27 12:10:00,BLSINT,64.98,65.63,63.89,64.08,157580,
2017-10-30 12:10:00,BLSINT,64.6,64.75,63.43,63.74,121111,
2017-10-31 12:10:00,BLSINT,63.29,64.6,62.81,63.88,125810,
2017-11-01 12:11:00,BLSINT,64.0,64.68,61.08,62.31,277431,
2017-11-02 12:11:00,BLSINT,62.73,63.53,62.01,62.88,136909,
2017-11-03 12:11:00,BLSINT,63.49,63.88,62.33,63.2,89367,
2017-11-06 12:11:00,BLSINT,63.01,67.33,62.96,66.91,342432,
2017-11-07 12:11:00,BLSINT,67.98,68.49,63.6,65.79,382415,
2017-11-08 12:11:00,BLSINT,65.75,67.11,65.03,65.81,253663,
2017-11-09 12:11:00,BLSINT,66.46,69.23,66.25,67.45,964757,
2017-11-10 12:11:00,BLSINT,68.75,69.0,63.35,64.04,436585,
2017-11-13 12:11:00,BLSINT,64.46,64.46,61.25,61.4,225674,
2017-11-14 12:11:00,BLSINT,61.03,62.88,59.55,61.63,329551,
2017-11-15 12:11:00,BLSINT,61.36,62.13,59.53,59.76,325323,
2017-11-16 12:11:00,BLSINT,60.3,61.63,59.64,61.38,82400,
2017-11-17 12:11:00,BLSINT,62.45,62.93,60.51,61.2,107637,
2017-11-20 12:11:00,BLSINT,61.25,61.63,60.53,61.25,41165,
2017-11-21 12:11:00,BLSINT,61.24,62.25,61.0,61.26,52953,
2017-11-22 12:11:00,BLSINT,61.58,61.63,59.75,60.61,79754,
2017-11-23 12:11:00,BLSINT,60.54,62.13,60.44,61.55,174505,
2017-11-24 12:11:00,BLSINT,61.25,61.75,60.5,61.64,120110,
2017-11-27 12:11:00,BLSINT,62.1,62.1,60.81,61.03,97438,
2017-11-28 12:11:00,BLSINT,60.58,61.43,60.25,60.41,46291,
2017-11-29 12:11:00,BLSINT,60.5,61.1,59.75,60.03,110270,
2017-11-30 12:11:00,BLSINT,59.65,60.5,59.0,59.23,53576,
2017-12-01 12:12:00,BLSINT,58.78,61.25,58.78,59.34,95408,
2017-12-04 12:12:00,BLSINT,59.61,59.89,58.28,58.49,41575,
